[2022-07-24T10:55:25.272Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> N6NEGEo6pLKksl9K5VkK9q+AvCUF7AW3wz2bNaw9hAI=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> lMpHF1y+BdDOHO+wJforCbQHprD4l8f1Y6KtC6PMjlw=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> xkRHtQawQ4rAC43UgtqO8xmWF6b5qpuixd+LRqi8y+A=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> TIsWDWztFLk9L3xBwvrQDg+6WyWo6sG0dGwx2Zt0UKU=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> 24gXnivRqPsXc3IqGa6AGrOtpYgA/Bn71Cwt0p8LdjM=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> e9weAdz3+GNF7XX/DD5E5gQHR4zZYk0oXMgpzp4UucM=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> OzQrLDVuJZ1J/gM5r1lOwtSQvm5DknBh+QkbH2VyKxg=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> k0lHLdcpIAk28ok22upk4QuFXZc4I3VSIerxJkJpLMc=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> BYjxeRx4fsq2CXfwyKHCNChVBflWl9c3bMy9cvaefOw=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> rqtljd3w0gunO8h+KapmFD6uHAY+7+O0vQH1Rp7J8yU=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> xQMdRbZPAvNRPNKgBX9jdL6Qx7fCpSqkTIa2dHQ8iRI=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> h1+tueP3VneVO4vuZnjZNz4Gx0nb8Dq89QJr0EoYHhk=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> Nn/mB8PTavke5xZFe1+72D5HCEl7j992rRzPL78XM9M=
[2022-07-24T10:55:44.885Z INFO  consensus::core] Committed B84 -> 42XsrUPP7k7zQjhRdC/btWTM9hQ9ndoYeqpY59COK8A=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> QGDq1OO9uG4rE9N4w1rj6z++xgIdvPJnw5pHrbq17Dw=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> jMFk3pb4CHtJDs7uqLdjIwgOImLTqSa6WxDZrPXMbZ8=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> Lnip4T+0mlSL+QbkoNGDG8mOCf4yTt2psYQ6AhEJi2s=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> z5N0DZIAcDPYWKBhGuvvcips01kgI96YLgEP3At5rXs=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> eh3lC4MSuyWrTV0CwmUxOGN13950ngmoXZkEGM/eGcU=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> G2hdemQWhjIXWv4LbPtMnEd8pjo7m3AtA0hSXLBrXFQ=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> wNufouVnOD0MqSG8FqlPsScNYhBmEt5bez1ZR1hhGp8=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> R8tqUhWpw0ymrJHDtA37/G1iB0rcyKt+BLfOOyXQzyA=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> zl9b/OokwNdYZ5fYpafq4xtz9xqJU8s6oHt7fMIuTfs=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> 3LMBxCD0HwJa1afWDQ4bTEFArGUiqBlzPVnMY4R2ZnM=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> mkmj7aSbScVc6ZHeJUKTvfGnG2OChBIy+sgbkS/riPM=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> PFqNzWfPc+BcX9X4hK7KFiWylBLlNPLCZ3ZPy2w4/t4=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> pFZQYi8drJJNB+qRM7TjpU7Wsl+uf3x7sEwMYV4ZLPo=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> LaqvaLDr76H5+PKrprV3DtnoXzjKX/zuiuuRgwfAj80=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> opGkoyuqjkuDVcbEXmZYBe91RYtnh3wEIRt63NpfYNs=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> ttgnWfesp6cvFu99d1dj6Y5tKHz319LTtsLA5u8UTF4=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> dZ6HKKst7nZs17BmF10tlCYgAwphD6xrazj+ncTRrq8=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> 3ok8Kusrg3cMVfOMjf2sQndtu9azejLbGhf60uTXlDY=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> k25dcMDEFqFlelNjyyUlfmuhPjKe8Jm7/DFh2sisD74=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> Vqhg0j+jwxBIk926v1RPh/3ZoTzL06zzXvAP4yq/MEM=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> 9q9VXYK+hX5Zzmt9B0BYZawcT7b3de+rHHf+7nJyWlo=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> tq6TslGBd3Vt/09Ssm8jAXWjDxowrYG4+5qaPR3c8iw=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> f+Cr+rB2OZAzj7iO0NrYif+qtd4Var2exIsh0ItVe30=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> Kd7Wckd3IJbAQPGzRjQA4+ju5Pqe8ZeTF/8VYBsZ+o8=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> LLKObQIJmYc9xGUMoihp2HUPRLiywAUUgh3KlIg3CAg=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> 4AwU/4W2oNe7K/4cgPWlND3GYZcGsARohXE1z8enOss=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> ooPcEDrgD6vaDAGoTnTmDclFkcvSw46xNHMlz5kZ+Yk=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> XweC6vZ2cS2WCssYmviwiJua5zYJEiAhSPbahLxcBIo=
[2022-07-24T10:55:44.886Z INFO  consensus::core] Committed B84 -> xe+D0AVMYqs0FSxZx6nkc+30GdhtIRjwnn0tTCi0L3M=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> ba0FT9oexyJmdmYUyDPx6sA96IQjxLGgBKLjCCz4Kc8=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> 8rjj9mFO82EtqsBDYPUsep6xygNZ+4za5lBMJ0u70EI=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> VK+1GYoS/FEjXvnR+h2v7nrSr0ev3MdqTYiW11diXlg=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> sis5d0+2OlE1jsWvrSY94DOgUIar94p17T/zhgDSWeM=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> dC5jEMtSy/IbKUP33dKLhZEtb+CyHVIv1hy7DfsH0Zg=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> mOvVZCE964Dyku4paMfht5uhGGVvq5blluh71DqoHas=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> dMTcy0d4OXebGVCQ0/GITU9WMaD5a9SfYL9dPOvddcI=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> 3FMxoLSc1wKlaiUPuM8UsJ3SQPfCFoOjnT7I9yD1k7I=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> vVYsSSIX4lfKyAnAtKix88q2cSgceVR7hYsLH1ncYsU=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> A6zMIhCvnkaam2mpKK+Sm4/q5qUfdoa/hoyEbjjbqQk=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> 1Pdlm+jYeN9YfSfabDav6KXUIcZnoKWd2QSS9nr60Ek=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> ROH3t+UBpHwGTLQVD5t4xr5mCW41lIq0vpcbNkwcWsg=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> 3lQW1JNs9MeOpbX00IFqMIuz3Hf2C+If6pbcn9tfOgo=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> 50ib5I9TM1QMzasTeMcTj+Z+NpgemArzk//Fz1NNjxA=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> u8gysZYrHgeIOGfPpychJ6Vbyu0XAOIypwZRVejepLo=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> Yj2p/83Y2oNq5KfI0XvJRJPONgZmWGGBHhBWqkKTpcM=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> pZJYByxlkbJMPtqQP6dvLDhmb7cZJrFBhqtu3Ypb66I=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> dzrKraWFMJ78k6h3s+2MhpO9lxvLZtWt/iFICoVulos=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> VHvmZTZ8GIFplSR6t3irNJINB5adBQTdXAftliEEAG8=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> RjEdQU0RM+iu3eRZeehAUp3E+Pq3TkSSW5kyucqCjxs=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> m1vv4zdnSmwBGfq+URripBmICf39OfJTAXn8YcYKYT4=
[2022-07-24T10:55:44.887Z INFO  consensus::core] Committed B84 -> sTKYssAEsLDwMdukoxxjuHg7EHHsX6xshXhQXy90BXA=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> 1zapM1fqJWPKIX0/pVsLoA9g/KJ9r3KfzxYD/Ll8Xmw=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> +KIGAff/O1OSigPozjU8dz/N9RZ1RhN5ZW1hX7DJGII=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> OHe0EZfnVDhn0wpbm63fR9x0Mb9nqe1EjLLoSFBwVxY=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> uHWaaLqbmqxA+qTbpMn0H/qPle0VZWr3XiNsQWw2h84=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> 5Qu0y2mlylPiGqCU1iusMwQwZXCgObsQQiTMAMr1k20=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> iy1E6HJyDnzGl77CaVYwrDoI3b354JhFpjLIJZjJC2U=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> BodW8A9bB3w3EVlX+KStIAWsl/yswaIHdhqQSwlE+8k=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> mPZU4XBX3Q6aB52qbcR8cvd1ItmxD5cX8BDGtgp7y4Y=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> FWK8dlISZ2canL8UT/WcrxZXv429HQvs7UiyB/Rv47A=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> jIOn+rU5mDbuMCOMY1bcKbmVV1NWoYRSI6lmhg1skeM=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> BHobwH/tGloolmOwfa3tU83Cm5LQoPuXIIqpvV7din0=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> qJHcLk3q5UWkXWJ8SeKlWQsGpz14zYtnaR6VLbrxTzw=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> mywnCA4/zLBBHSAvwUesdHdpdrKY3D2pEZ1rx19rgZ4=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> ksqtcWRhCF9nHx8gVafn5sd74bx/GRzdzPPwIxN5Arw=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> fOiWWah1Pkp9/+bAtQ0Ed1Pby2UCzzkdvgKpLL3e6B8=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> uwpl2lV+4sIIrSi6ajFKzFcNJ2RSSmr4C75gbCuEcio=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> 8VVuXUnLtWNQCGSMm0uBZE6MwAUnze3CJs1+Zgj0LKY=
[2022-07-24T10:55:44.888Z INFO  consensus::core] Committed B84 -> bD4CXEYayBHSCKoSPuQkbm7j8Iv39Qu58kNJkZHHuJg=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> sDzPlrHKyMYlrcmTt/Y/fznhL6B+Lk0LLSyAFvVaqeQ=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> odfPWmnKpjbppVcQLV0uaaO+vLlkmMcBMlkPYAojjnA=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> CZhszjwLdWF9wfDf3tPgqhmmE+BFVcgk7HKAWSq6Gg8=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> aUsTqniIFf8JLR3uaLavXuva/SNv5+vumNJ5f/aHI8s=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> QZSUMpet9aCLW3LTWFLqUgx8QJZZ0xXdDQzABHCnGyA=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> U7bSl8WacoLIMflYspJn/HGIci0AuZYbUS2jjnI2ofM=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> gwn5VvJAyLzoHEUHLK5NPxo6jle0YLVRwp+9Slqq9mo=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> RdeapLb7rECTSEmTSoaHw1PVQ1YwVg+KzHzmop8I/GY=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> h8BVg+WY0w1uBnuTS/xW7aGN6dAyFgHg6G8mHP4DJ0s=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> /p1BEW8+j/FzxKoB+3klxAQ0RDbOtDhvDt8Y9TDk7t8=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> Zr9JlEmdNHGVqsi76RgOlQ1qCj2d9rvcMggmQ0EMLHo=
[2022-07-24T10:55:44.889Z INFO  consensus::core] Committed B84 -> 5ba+qNYQdRDmFXKYDG3XGgJ7M9B+VFjiraKrhTOB7TI=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> HS5moAdtou7d7NG4N/OA/4GvAskp6o5+KRM5TDTsBsE=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> A92/Gzs0IaU97BxFzxudZq2mxa//d8cJg6fGnZZFjd0=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> Tw+16agjtweV2Qvew0v8Suc8sSGf1Jsju/XEFny8KcU=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> vTFZNgwY2Z6794L0yGWY4gkvblV9afOFnW01LokDZQU=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> JE+XhgZArdDRKnvwveztoIiUsHBbrwNcsjKr4SAFa3Y=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> fRVJQHs1aA6Isw6Drmh1VvnM2doLm4NNo2KG7zJZhwU=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> Me1CzamwiiDQwzYhVlcrTkvF/JcVz2FS2skUY6BI9eI=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> 4bniww7R4zseszxiGv7j8eF103Ty7KuE+RzE25npqNY=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> 7pz+OnPwavbHTvTgpLCo8GIxrviZCHPE/TMiaTiYaeE=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> mhrmq30Rt4YhpvBLFDmPBKc+zhQZTGpQuDRTT4tLWdk=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> DU/rsFHDIIxOsKMLBm1t4ePAlFuAWSBmXCVXCnAhXrc=
[2022-07-24T10:55:44.890Z INFO  consensus::core] Committed B84 -> xV1WHFrPM/eY4xHe49WwnCaHdp4A9Z62VzF7jnYdnEU=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> lRIjn0zHlDpXsA4OTGmc7S7iWqF4o1tHDpLyvZw4HmA=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> Dcw9mqnFPhhiylGQuM5xhhWXCg9/0L9vdd7UKQnAVoM=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> dwsI9rqJeQWKkANUDVj/94SVPGZmEpRZI4rgjVG6CSY=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> zAimHTDLpXLm2nCPIN1HhPDlL2iDq28VK5mThC3YdKI=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> eban7j18any0g0fy/CuoTtTdDbpBeeP3PYIYhtbhaL4=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> F9tad5OiGocm49JkkE4kaMhpE6bHIZqj1TVlh0ov53U=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> JgsYCLn8SgrIYptzK8HtVMO13/gKUO9nbDgf+0S6IBs=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> sKVM4uk8EcHCGYWGrxe85nGhHiKnlmqKFmJxAQ4e/gI=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> 1yduU2uUsUHxva3S2RaNPCNURa9AOXlGprZZp3hcars=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> rfn90kb2DpVGy2/M++i4dOuUdwG4meVNg3+RSsIt+a8=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> znw1sqHfiBB5C8+lb2EiWlT/HOKOzIhQwJdfvqCQC7U=
[2022-07-24T10:55:44.891Z INFO  consensus::core] Committed B84 -> ofHz0mI6ALIzOIHEfteIvazC1KDSOHGtToyck3cqeiw=
[2022-07-24T10:55:44.891Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B86 with round number 86 with QC 85 from leader h923wByqM9gNrDKA
[2022-07-24T10:55:44.891Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B86 with round number 86 with QC 85 from leader h923wByqM9gNrDKA
[2022-07-24T10:55:44.892Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B84 with round number 84 with QC 81 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:44.893Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B84 with round number 84 with QC 81 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:44.893Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B84 with round number 84 with QC 81 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:44.898Z INFO  mempool::batch_maker] Batch KMK8OsDmmRLtNTQjd3nBL2eZuhNZPcEib16nk4GeW18= contains sample tx 368
[2022-07-24T10:55:44.898Z INFO  mempool::batch_maker] Batch KMK8OsDmmRLtNTQjd3nBL2eZuhNZPcEib16nk4GeW18= contains 2560 B
[2022-07-24T10:55:44.899Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B84 with round number 84 with QC 81 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:44.901Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B84 with round number 84 with QC 81 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:44.901Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B84 with round number 84 with QC 81 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:44.901Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B87 with round number 87 with QC 86 from leader ng4pf0yBsPux4eiz
[2022-07-24T10:55:44.903Z INFO  consensus::core] Committed B85 with QC 84
[2022-07-24T10:55:44.903Z INFO  consensus::core] Committed B85 -> CBILMP5J1dt6w2T3lxD4sAg77GxG4a/jKxPY6rMAf78=
[2022-07-24T10:55:44.903Z INFO  consensus::core] Committed B85 -> Pq0crEwlYJujRdLWxzIIF8Vyuap2Xg0DjAhD+vCne94=
[2022-07-24T10:55:44.903Z INFO  consensus::core] Committed B85 -> 9226Ge5Mz1wDytJRKlS8oWrPakdoEweqMjTN5Qd/6c4=
[2022-07-24T10:55:44.903Z INFO  consensus::core] Committed B85 -> XFKoVbXXeo3MI3zMNocb9fDWgCWUtRE09wNfcRh2w9c=
[2022-07-24T10:55:44.903Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B87 with round number 87 with QC 86 from leader ng4pf0yBsPux4eiz
[2022-07-24T10:55:44.903Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B87 with round number 87 with QC 86 from leader ng4pf0yBsPux4eiz
[2022-07-24T10:55:44.917Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B88 with round number 88 with QC 87 from leader 0FORQ+c51j92ao7q
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> XFKoVbXXeo3MI3zMNocb9fDWgCWUtRE09wNfcRh2w9c=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> 5r3EFoSRRdibDPjxzbX/gr/8AWarVzC0cGKxd4G9RcU=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> kwEPKRHGWVDd7KGKhRRkA9VbZCV0wIdc7SusRn3X5wc=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> 9226Ge5Mz1wDytJRKlS8oWrPakdoEweqMjTN5Qd/6c4=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> Pq0crEwlYJujRdLWxzIIF8Vyuap2Xg0DjAhD+vCne94=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> CBILMP5J1dt6w2T3lxD4sAg77GxG4a/jKxPY6rMAf78=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> 9ogC7qpHwRUh3SNdnB5z6uAEMBLAJe2WGIe8m12KhkY=
[2022-07-24T10:55:44.918Z INFO  consensus::core] Committed B86 -> R+ebu2cGBqYprWknWNa+846r7DCEvRESZ4W+oRyLpwY=
[2022-07-24T10:55:44.918Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B88 with round number 88 with QC 87 from leader 0FORQ+c51j92ao7q
[2022-07-24T10:55:44.918Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B88 with round number 88 with QC 87 from leader 0FORQ+c51j92ao7q
[2022-07-24T10:55:44.921Z INFO  mempool::batch_maker] Batch 9Cy9hlMHJVDWFZzdH9hg3tFZHZiJJtGXvFMfRyaahV0= contains sample tx 369
[2022-07-24T10:55:44.921Z INFO  mempool::batch_maker] Batch 9Cy9hlMHJVDWFZzdH9hg3tFZHZiJJtGXvFMfRyaahV0= contains 2560 B
[2022-07-24T10:55:44.923Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B89 with round number 89 with QC 88 from leader 1uZO63fLCO/8EttA
[2022-07-24T10:55:44.924Z INFO  consensus::core] Committed B87 with QC 86
[2022-07-24T10:55:44.924Z INFO  consensus::core] Committed B87 -> HgpFnxXy+zeGYOeZ7wDudubdO9YU8YwaLWY25P7Uv9I=
[2022-07-24T10:55:44.924Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B89 with round number 89 with QC 88 from leader 1uZO63fLCO/8EttA
[2022-07-24T10:55:44.924Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B89 with round number 89 with QC 88 from leader 1uZO63fLCO/8EttA
[2022-07-24T10:55:44.932Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B90 with round number 90 with QC 89 from leader Cs25CQ4FjzQc9kIT
[2022-07-24T10:55:44.933Z INFO  consensus::core] Committed B88 with QC 87
[2022-07-24T10:55:44.933Z INFO  consensus::core] Committed B88 -> KMK8OsDmmRLtNTQjd3nBL2eZuhNZPcEib16nk4GeW18=
[2022-07-24T10:55:44.933Z INFO  consensus::core] Committed B88 -> wMbGSenVE+rhaaWY2ZeqkUwkvtEZ3M0r3YeWIAa72m8=
[2022-07-24T10:55:44.933Z INFO  consensus::core] Committed B88 -> 08olt812HdzhBlr4aDyFfSKiZU16iid7eNxn4ntKHH0=
[2022-07-24T10:55:44.933Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B90 with round number 90 with QC 89 from leader Cs25CQ4FjzQc9kIT
[2022-07-24T10:55:44.933Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B90 with round number 90 with QC 89 from leader Cs25CQ4FjzQc9kIT
[2022-07-24T10:55:44.938Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B91 with round number 91 with QC 90 from leader DQxdOUcNUx+Ipskb
[2022-07-24T10:55:44.939Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B91 with round number 91 with QC 90 from leader DQxdOUcNUx+Ipskb
[2022-07-24T10:55:44.939Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B91 with round number 91 with QC 90 from leader DQxdOUcNUx+Ipskb
[2022-07-24T10:55:44.940Z INFO  consensus::proposer] Created B92
[2022-07-24T10:55:44.940Z INFO  consensus::proposer] Created with Round number 92 with QC 91 
[2022-07-24T10:55:44.940Z INFO  consensus::proposer] Created B92 -> aYhZ1lN6Qjd9tSdyHlfCAMvmbjML4QESpOK3nRtnq+E=
[2022-07-24T10:55:44.940Z INFO  consensus::proposer] Created B92 -> 98Exv6/egvTJW7430TIDzHYPNr6H/wam25gf3uPQpf8=
[2022-07-24T10:55:44.940Z INFO  consensus::core] Committed B90 with QC 89
[2022-07-24T10:55:44.940Z INFO  consensus::core] Committed B90 -> ZSr46vLS4pKGNv4ezZrups8I46tHjuLcvi4zhTj8Y0A=
[2022-07-24T10:55:44.940Z INFO  consensus::core] Committed B90 -> 9Cy9hlMHJVDWFZzdH9hg3tFZHZiJJtGXvFMfRyaahV0=
[2022-07-24T10:55:44.940Z INFO  consensus::core] Committed B90 -> qZ7aT5x4gWoK2Y0V1/V7qwK7H1I+MTABqHWYa92fVYI=
[2022-07-24T10:55:44.940Z INFO  consensus::core] Committed B90 -> dPeqZ67EnFnca81yK9g/WsjEsj9fH9zSQ3jz84wDeFo=
[2022-07-24T10:55:44.940Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B92 with round number 92 with QC 91 from leader Duaack6U8rVD11Ap
[2022-07-24T10:55:44.940Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B92 with round number 92 with QC 91 from leader Duaack6U8rVD11Ap
[2022-07-24T10:55:44.943Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:55:44.965Z INFO  mempool::batch_maker] Batch sWvTraPTPLOrlrK1uq5PPs29g5yJ7r9qFehZ1w4syvo= contains sample tx 370
