[2022-07-24T09:23:15.980Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> bOLf5pWwLirqd98AYh0OuTmZxX7ZwYDWWrA7MhYz0iY=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> 3ngYXZ3knbgKpbOSyxI/U85UFH8e1NnIhfmN4tOry4g=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> wFY12CAfmdMNoliPxee4gwi29k2uclwW6pty7HCH3ko=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> r2KfFOE3WbchM6zLIHLoCbLBPg06I+moo6qf0FnACXY=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> tNS7PARkWSisJZqTxc1djH3dxTuCfyDPPgdSKx8j+sk=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> /yAjCwUAkzQrFb41edZ2CdB5BACe92e6aTe+tv30wKM=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> zC2G5OQdNnYoF72Nhl8Uyqd2SlmCVBFutTuLGQZXXEg=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> VTx3PeXPmXMRlgw2JujuZ43r8qTvh59vlfFxs7m5g9Q=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> Ef1zG/dLU4gM8RiotvqvF77WXaET14GU3MIo1nKJ+0I=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> KF6jYj4T7BZpqmu0nkaV7UKms2emCkFCCrGOggfJdTs=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> oQFFoi9WO1yEpv1cch6YWYgT3GSg5aqJ+KjcvHWgtgg=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> Hj1HhCKDKqC61EYm0mMm+e3B2E7yDuu6l9+3Orhz1u4=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> q85SKM6JxQZJILy9j1UEbW2q1VoyoM14nuvLUAe9Odc=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> hC8cf0h8O1ZWCe7qqtivaGUbj3oHsSJG6cIuRPuAMBI=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> qQLBeCTaseUER+Qt25g0lfSo1NsAqHC3aNZkolUgTng=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> hBmBDD5372CQ2EoZgxou52OU30SMUBg49IFq5vuDoPE=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> QHLIXFpvgFZMkWZSJ/+EaoMhSvccbOeiXjKI0X+TJO0=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> OMvdIeAKaZTVAqbF5LQEUhhsl/HOt8lP0V0epjQYxdE=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> gqd3jSy34eRwW8BnJiCt8VSF29pFxctAP/zW2ohb11o=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> ZBRwKvOBYL1wXqQ1vCJk6aT2Fbr01RcMJsNuoPtFlss=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> lY4FpgP826lFtbLrAo6tNraeCGJOwzGF3B6WJb0KI9o=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> D0fvYLAQaTb+MorG63AiX7hbPdLBjwfQss9MlK7GpVc=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> RU6x9JhFlS4xgUuGCF1rOwuGIegHmLPHA0JNxSuGl1Q=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> CUqiejBq2/z3HxjBRRr8yHHnBVZLiV/LH1KAg2AWHE8=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> ifTyhIn7PAaaDGp//N5ZBijjY7o8a2I68j1vbLVufOw=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> MFoXyaQHWNrEEZz0UiPYRtRK3Gn5pFOG5n9oEb1EOWA=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> Lm4kJ5CQx0LY98Xkm9YqqIB7lAfd1Ip7PtRpBKKVK2s=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> rGbdQ6fhfd4jhl1xuCkhoB8IwXfivLbHhGA5Eki2uuA=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> 6E86TZ+PvTKHeAZy76j6gCRbgFkbvfm5pO0PRgC5pn4=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> zQl2CLoiHXKx+YemG8WteLFxnChNBVNeoCgO28ydsg8=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> MhhQxxCO1uwRxi4WE4IDoWJvi7xeNGOslieBrM72ctk=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> Y2z6SQ2iqEEQ8lq4KZ+rHLOZ8gAvtrPAAv8HAKKLzE4=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> EuXwzMHq4zGzNSTtkhiQdEjrE3RbYtfV7I2xMePbob0=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> zcmsV7HMg+WIRaNbM8H9VuQgyLM9r5eypGC/bK5Tb3M=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> 5uIz6g/exfGlkNdCtVPM2mX2anzqCkcJILFQPy2vUwQ=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> voA/g7TdLafTpsWiVX1bjpsd8cK0OCvxf+na1KTLWhI=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> GisKNAHU14GR2HE6U+ZzQx2QVqBuOP7fR5iShmF8vt0=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> +bczjonIYM8gvmRH0/Gt3RvvTDqaTxP/+sLg854A3u8=
[2022-07-24T09:23:33.240Z INFO  consensus::core] Committed B72 -> S4r0tX29cZ2Rx6q7IIrxIK5sXr9c5D2+6pbTBX10C0k=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> oQPWmXJth5mtSZcxNo3+RK8Xl1l77ZpXAgMgyny2stk=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> +jSTFxHkgESNfVk8Z8qURUY3Rctx3+7zEAOJq04boAw=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> bpYid8oIsmNzhQj1KWbQ/xqQ80OE98fY4HB4E7nnEig=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> wVMuyrFxbkSTDu86Ql4zvAXVnQQAyl7jrEd2zVgJE8k=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> 6CXU2iZMQyBPAvSPx6arT9rFY9o4+ZQz0CddsMYAspo=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> b5nMcyVpbadLpqDn0ueke9b4IWZiA/QjqCv9UYol6tw=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> sGJrnnl4JENOhO0USjD4B42UY0wi8neWY12mySVmbmo=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> dLOLh4tkjpRg76hQIKVIAkIgcoEBLfcaGBcwjfDmQ9E=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> jX0uNm8nr+/lICPKQct3Yesetv7XdwOI4HLRUKqvbWg=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> taKl/OMB6JZ92vTu+jfbPKCTFWNxCjIm8EtKZxpEwUY=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> PhiDech8tjbgXA1j9wUcYtJOhlW2dUj5FzBhhEn4MdE=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> VIgKHqFXVd2DZpdSEzFmgqzuFCwlUdDjQt1uiOPTkVg=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> 7UNsgGf2KfC4wdgWcvk4/Uqd7mI2ULpeVTVODV1mz8Q=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> CwMP1bS+AUkz41TnfWNjWc/Wa2Pyqemjl7unBqhEUng=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> eevZ+J9s1EnoSjmKjlWIPEJuu74z6Ai95QyLRqqzbQw=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> lxKs90RtnBJE1+iFRDXx1BM7ic+e1m/eEmGQqAtDVA0=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> Heq/2bLjWWusXPtKHPDhaHKv5dCX6nQSiN14J3PQP+s=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> 3sx6DGgz93a5+tE19A/DhI0TdF/j4pLo1lSmvD/pFoo=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> A0rFpZoLzdlxrBkqBBsGP/dk4wVA27rFbso3quyBfxM=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> +N8qd03R3RmWF3UY8+gr5ZdYwe+vyQImU4D2TVFjjjo=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> QJiEFCToixEOA7YFZ+oq82AVtrC37E67t9qVWwg0Sig=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> 8tLki0+5RYmgHzWmMEg1+YEhu1hpj1eh0ABQw6v8CgU=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> 4b/GnbkbHoz4tPAX++EJ6dV/fmM5TzkawS7s932TdXA=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> XqtnzFFjFOmTH5cksFeFeoGsqqakN7Dbn9/lSPgsBd0=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> xOUQTqzd7JqAoUpHAEKmPy8wPkxJG8ifqRI8g8wsiBY=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> L5r/lCEW623K1u4HMRR+X7xdHrgOAQMLh8nuf5yS6ME=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> tyRyiLpfQ3ke0bVIi2hkhADA7+yJx2sOTttetUFZwd4=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> QKba08BpBdldRAiWIBS4xXRGjGgJs1XiBDqmyPJ89IU=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> N/mCjQj1QalTngZ5iishKeVpojgwjId1Qmjhumfrr4I=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> 3PZEy61qkrfIQtFiQBnccKPo8Z4ogujQe7cWhuUe8vo=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> GLB5RC1KkxIhhbWbBAO3huuwSlr3pzTK7d6YYa6ggwI=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> mQ7N2hh02VXL+hU4aNGU3c4LReeWgU3uynq+do64Kao=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> b6ZBeGloUmogzcd2e/OOtwoZ2ehs+X/KQPnaXtuCROY=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> Va60s2UuNAVdQfRO3mchZabH0/CE0dWhhgSs63JfZ0A=
[2022-07-24T09:23:33.241Z INFO  consensus::core] Committed B72 -> +gl59U5MGSOKasF0t2XI2NIVPA2kefATiW8hnAwOjdM=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> Gv2folps56/cAeTG3tcLY5/puaVQNc+ubzrgWKdjH58=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> YkzrTH2uvUx45RmfOZ6bKyqa3l+qpDw+0oLntsFT78I=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 4gE/2ZAkemuCbVaUx6fDDVx8gFFSilCGmxDs/eJcgrk=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 9KhM2VevQR6rJ742NqX1vWlR2D4qg0IQwJIvGJ6RrFU=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> PFbjIxDWsyevlVwgMny/EdaHC4lB/yLTSfMq/KIc2Ow=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> PeSkKkFS86OKNrZ9V62BCQwd8p8C3B1NRPz87wqbChk=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> aCrrCT9tUaARPwVzfHmC16MSHXXsyn7aC2ONhMUps5c=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 0EnN8MjPQjcmkikfABTMyC/YEYH8/EL5HpN7RWo23VE=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 56uwOB9fRIjvKAkMHPFUrzepPyqJEr1+QmjsYzuncQw=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> B1cX52MI21TYfTQpTay9JWlMiQN0e+gRE3GRvqOUa/4=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> r+PwgLEmAB8B3d4mZNFsmjv6vwIsnFZCqT+NSUKz3Q8=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 2UTgwMfY0AM8TU6IXkPjLQRad2CDCLw5bDuLagSiWUo=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> LxJZIAVCuV1IeO/HU4NR6K7kYdC4tUfY7pBmT1zNoQQ=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> cqWcuHNrPoguQjEPPJLQEfrNYtP9m0W4UAc4ezYF3N8=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> ty5FWyC73au5E8izAof+d9HaW7TcA19qAriHQ+jf/nk=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> JwYx0JXYjyeT1viUsmsgzQH92dt8X/pGLDiSOxMA8gY=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> jFMrbkqBOqY48NkKb9QoYH43ZmocPtcSHnpvfm9HyYg=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> IQR9bP4w53jz6rre48fdsZK2fCdPLoyZkcjty9SdQY8=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> LfRZkDM4QxfiC+3EzdwHIGspJmevmm8CkoZr3OR8maw=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> qtmIrD35AOLHswigF9aZppHpglirMRG1KguygHnvhok=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> t4Nev2YRYDtBO0f4CU396rhaFPe//6rvh4v+OBcAp4Y=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> qOeqopDopK7/nYeJZf9QOPPTOTlgsi//KRcKVZelp+Q=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 1VEKQHX18lakAaEsB3PzJOTU7f/uE6m5QyT8xPAmG80=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> cXlX+xRqdPFjcgQi9e8NcTt1eSxM4hgF+g84jNedmAk=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> sGzk9xrNQohUOmeVzoRdo+MVGTTPX7Jksrfx7vBrZT4=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> G4NzQQgF5Z0UpVgGNZ4GlZPgTfhj0zah1bDYZvfHpRo=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> v6+nVtkFFbj9UsJ/BLIoEcMx4+s7JeKWOZHgjUYIs8g=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 3Our/DrwAp2dxkQF+PoOvDJTob5oDV1bjSotZasyX9s=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> +57vzxFHYEMHLkI4CsfZV9P5P5MiKioxKIH3qRtFj8w=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> l+yo0HuaRk4/jjWNTIACOH3DI8cxiM2e+nBIm9LfMoA=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> C5JiMVQZ6YviHOMnajybY14yFNNm+HMOXo0jSdAdVG4=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> qQpxwPKl7n+GpA5WE7XzLSzY9tp/43ZcL5WF8Is3cso=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> EUmG5YrT7JMsI/twH4gzIkCUn3S5fQX6oG2rgVQAb5Y=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 5Ld2B1bceqZ85jH20W+nvRRYxU2ZsxPyPXvq4k7EhSc=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> Uspz1WSSSkeVnd6d8jItwmUEBvSsD5tB0ozs9JxQQ5w=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 4FV8epnKJj/fA3dDCJ1NZ7Syh8XfQQrwKZmu6tgbCDs=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> 2gzX3CM3qNELY/yh2UV3ehvkN54ZFdHAHpRk9aT3Bac=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> MyAXkUz9TKdWkZjwuSGXmFViW5JB/1j+adKb0/Nm5PQ=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> +JhHKTzHnA/isNNZhJW5WErSppCq7tpILp1aKqkwuwM=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> ZcDWX6ZqHBs83eZFXp8ddo4xpW9c731Y5uIzribVKk4=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> yNK+pRCV3KirYLzSwa9WIAdWP0k1n77bZn4r8ADt7to=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> KYz+du6hJKChebkWpUFlfZNm2Jx022KCS6eYFez4OHU=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> VGBtRGGLP4A4uuH4HUP4oedMpGN/XIlKurEkn3V3rdc=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> BlqyxNAPonF7wz9lqd+w9/yvBM3sjeGRhLmAV5xf4zs=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> GoP7DgXZMYH6tuZ9O+h/HGGLRa3BDuomssmd3uX/N5c=
[2022-07-24T09:23:33.242Z INFO  consensus::core] Committed B72 -> Ch2wA9TPknHOTnPTa4LgW1vGjW/pK5YrYeMnUlcy0gc=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> cGOxRP5XCrn0So6I/NnxjjEmlasdNUKHKpOYzzPwiSY=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> JQ9S/e8kgd/8TlsCaTXdiR/DOwq6dJKdSS6Qis8p95o=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> eQKDI7qblSroNpK46VgfQd0Gr+mCOZLnejI/K3gdveU=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> kBEn4W6BR6/xr3Fyn/C0ZshQocy3fJXQx6EcPBczCTA=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> s6+WZBXI0PjI+gQzROdT9zjayY4owOKpDXBxNodncDc=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> /c6oZplotReSjL8LkUu+4kTHVXMX727KOfCrqQ790iQ=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 7lZTVW2llLC0KIudrWQwkUOKm6MgjGzoi9UHbhtEafA=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> G0kLO1pP+Nu9JyU3zgEwJ5U3lNS3ZNdz62M2AYedHh0=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 1bqMzYU4v2wz9TYlnZvcrre8TJ9bbPYTkbGnnoWhlSA=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 54aJNHNa17iOYtVGYlublQW+jh81KWDs6ChCG0ACyPw=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> F6utjcRkh2LQlYXCxqEl2fW5kO+wObBOQ6qsAWJvZLI=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> eUOEZVc8BI2txCMsCkdohXBkJBfJlbDV+iVvTvIDiis=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 7oBZyU+T2aNY8XsJ/Xn7nzB6YoGZrI7yD5L05tImKNs=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> ujsur+WCKhNLdqRa61tau3kbl1P658fBD30Wp09k6Zo=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 38V0GkZj3BeD3lxzcDwSGz7VMinZ/zp73FMlq/wOefg=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> F9imCvWDRZRlzUqMP56gNd1QgeWD4AtpIK4sxPfeJcU=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> Q9S0/iOMRTtJU64/yrItIz4JpoH0u6NGkSHt5vhbKMU=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> //0RlafRCE8tu4f3cKn+KZn/Y+U8wRQjpUzlGUMJ4DE=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> sXfgLW5NGs+3nZsXV456HQHmeUixJNNXHi+BgjEZzZs=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> foTxZecalHIYjPn530RhsJPfaYBx8LyfiKeng/qjL/4=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> eQmjaulp2I0uE+lIYejNNcA541SnLAh6CQljcyLnUk0=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> fb6wtiEvjvDPQ8xV/xmg+bvD7vGY/HKBn+90GVNc9+w=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> lUojHcf3gi/iFx4CWVTcRAV80szcUeQC46PY3rp37JA=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> ZzFZjRm4+jILtO0RSM8J1aWbARnaHvYUhMIyODtFxPs=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> XxPeT7LGXPytKk4tcMVj/U8XhVG1I22ks686ZChLtao=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 1gmMzx6lqJM+IaiFti/fH15U/bm0QIZdAMFdur6M5J0=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> AvgOy+iJWMuv1fxge6PV4hrNhnXDrQffYPi/bejXgIM=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> tmgTlPCRiR8PN5jmeiNNhsbzki8BogE0E1jjm4woA/k=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> 6C0X0w30SYHq2+fwOAXtcYwA1J/J25kpjRHF4MKbxY4=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> YI84sB9xvhaADvkUPNpPShX03aX7jIS3CpiDxl1bqZI=
[2022-07-24T09:23:33.243Z INFO  consensus::core] Committed B72 -> VfrF4vlP0s4JEheU4zwADu8YxRMiP/Mo2pygK1p+Zmg=
[2022-07-24T09:23:33.243Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B74 with round number 74 with QC 73 from leader p5Z0H7aAaIYHWAbf
[2022-07-24T09:23:33.243Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B74 with round number 74 with QC 73 from leader p5Z0H7aAaIYHWAbf
[2022-07-24T09:23:33.243Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B71 with round number 71 with QC 69 from leader Fx+Lq+D6HO4bP58o
[2022-07-24T09:23:33.245Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B71 with round number 71 with QC 69 from leader Fx+Lq+D6HO4bP58o
[2022-07-24T09:23:33.245Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B71 with round number 71 with QC 69 from leader Fx+Lq+D6HO4bP58o
[2022-07-24T09:23:33.250Z INFO  mempool::batch_maker] Batch zMjcpbj4BoXb0QrH6CcSzIBNGvycbFliTBORgm2Qn2A= contains sample tx 320
[2022-07-24T09:23:33.250Z INFO  mempool::batch_maker] Batch zMjcpbj4BoXb0QrH6CcSzIBNGvycbFliTBORgm2Qn2A= contains 2560 B
[2022-07-24T09:23:33.253Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B75 with round number 75 with QC 74 from leader rtD9cFbdyfVY4+JH
[2022-07-24T09:23:33.254Z INFO  consensus::core] Committed B73 with QC 72
[2022-07-24T09:23:33.254Z INFO  consensus::core] Committed B73 -> ehpDyXSGvTfcGR1/rSkMFdnAh2HsOsubkuTRQbcJYKU=
[2022-07-24T09:23:33.254Z INFO  consensus::core] Committed B73 -> vkn8qbkc6QQrVUuyUqt9xFfP0gckodYlGEpXvR/cSh0=
[2022-07-24T09:23:33.254Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B75 with round number 75 with QC 74 from leader rtD9cFbdyfVY4+JH
[2022-07-24T09:23:33.254Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B75 with round number 75 with QC 74 from leader rtD9cFbdyfVY4+JH
[2022-07-24T09:23:33.255Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:33.283Z INFO  mempool::batch_maker] Batch DjdPNcUTRY5oE4uVPCNnaPRTTrd3co/9lEj4kLrLp+A= contains 512 B
[2022-07-24T09:23:33.295Z INFO  mempool::batch_maker] Batch wv109yDMZSh4P/7kVvUAFsWhj+odQpaw5ozVrG3fx6U= contains sample tx 321
[2022-07-24T09:23:33.295Z INFO  mempool::batch_maker] Batch wv109yDMZSh4P/7kVvUAFsWhj+odQpaw5ozVrG3fx6U= contains 2048 B
[2022-07-24T09:23:33.339Z INFO  mempool::batch_maker] Batch Tbp1uDBxNXHdnqP2wsggbFvYOuTb4tjuu6eNu9USc5w= contains sample tx 322
[2022-07-24T09:23:33.339Z INFO  mempool::batch_maker] Batch Tbp1uDBxNXHdnqP2wsggbFvYOuTb4tjuu6eNu9USc5w= contains 2560 B
[2022-07-24T09:23:33.383Z INFO  mempool::batch_maker] Batch 2gfV5JMEEG4MEAalZhLkdgVETnZRKUqpXxG3iRA0KOg= contains 1024 B
[2022-07-24T09:23:33.394Z INFO  mempool::batch_maker] Batch 9zILQ2F9/DrZOiY6RB9bPkojGA+QWi+Fehe2g7fCrQM= contains sample tx 323
[2022-07-24T09:23:33.394Z INFO  mempool::batch_maker] Batch 9zILQ2F9/DrZOiY6RB9bPkojGA+QWi+Fehe2g7fCrQM= contains 1536 B
[2022-07-24T09:23:33.439Z INFO  mempool::batch_maker] Batch vrDR9ONS4PYpmK7/XYmVD/rjVfFZJQbq77/bpI8toAg= contains sample tx 324
[2022-07-24T09:23:33.439Z INFO  mempool::batch_maker] Batch vrDR9ONS4PYpmK7/XYmVD/rjVfFZJQbq77/bpI8toAg= contains 2560 B
[2022-07-24T09:23:33.485Z INFO  mempool::batch_maker] Batch nLwjE/gfki7M66FSFjzevqPwbU2BqExlnSEsoM5YaL8= contains sample tx 325
[2022-07-24T09:23:33.485Z INFO  mempool::batch_maker] Batch nLwjE/gfki7M66FSFjzevqPwbU2BqExlnSEsoM5YaL8= contains 2560 B
