[2022-07-23T10:57:58.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> dHvBLFzu6fmkjoWzqxdPsZldbEu2JjI/pWQUaFj+k+8=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> 3hLq1ZEb81krGJHNBzos2spREB42zuKoM7kmCnhksck=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> 6Ov4b3KEPVcELeUT+fy0I2gfYV48xTk1cXnwBpzLNQc=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> B42JtH900tJQtWAIS1U+gH8pP0wglweZL93lRhR9AF4=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> YhXkpJd2Vzwuhkvw+9eVk7eblgCXGeKjFxs4yuAStzE=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> XJ716X/6bpgM3HZfMUOn0eSEgZjjsrIwR6XyS5yRzyE=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> LtXrIcWVlw93STc/Q4txaO4r9iCSk1cr4YROvEqco4Y=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> Q+7xSm0biq04fQm5oUJWJmD4XOVA5nBDqI7BAIrFm2k=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> qFXIaLrIF2Utlnwmd0NoNSYb8R97iUR07w5P5ye3XaI=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> vls+lFS76Eo390Ev9AAq0d6HMB7ZdLRhaL5xThN5FvE=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> rut3XhtJE4T9tFL8QR77/G/ikD49GWxq8Ao/Mxi7Tow=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> NtZZK8oQPpiZcF7AWN84O4+1nbVLD0hcS8pzD1335v0=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> jvM5CZm+JP/a7QS0zYAWbiecXR3Mi5v86wMrYYNUMys=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> seI5yGIwPeLXCLgTxFFJxjmidURAp8tJ+DcZktnO6Bc=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> MWYfR3s3NOe3GHn8m6WAli8bryr1mDnEKKemKUxIUFA=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> 756+SRoTJc4wKAfEnpwXwzxUY3rZ1fkun0HYTAHI1L0=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> DRpZNKdktd3de6xRFX4azkmVIGslMz9NVkPBgUdDSy8=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> ocGqOUiy7r2NPJ2XUeYV6o9KEtpZBl9GYARe3xLlGYc=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> X+HIki4OGKCd9hNr6QfgJ7D6SJ/BS/lguLEN+/SHPDs=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> RthvONXsCt8uVkym47Vh9AHsuCF8nJnUvu9VUN2Db/U=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> ufs+Nd/aPLhhlE2N7vOb+pAWqP7B2cE2iumGnVs8n6Q=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> mC76RYh4+A+vH9LVx162kp/Dpz4NiB424tZ4DuwxjKw=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> U9xJ652jWtxRO1xBawtza757e8b97c21C0S2L8QwZPs=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> zGMTEUZen1rBSsRnDOCfarQuswPxnChK33CN2mF/BpY=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> xq0PdAaxaz0GW2clJ8z8sDD67QCILF4h7dKHNVCXmUs=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> OHIJBeOQWIFJqjrC21+rOOERt0N0jJKvtDSwCGftLbU=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> LgjB8x9V4plrbzU8uHHMDiWnfvW9smstSgMUQ94AoNY=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> 3XLGYcw1kjpk9a8uZiNTRKn5YvYBwTZIHOw1fK2GrYA=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> ydIm/8iRpViAPzMTQjRf7+bvjA/VqXMif9IhdJAZ1FM=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> v48E1FmC4n9hCSYn39MS9shrbONgCKJYWYSLANWk7+I=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> NEGjYPsagKbjzi/NZ2F3xfKQd02RnCT6wxRhz8+1zQU=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> /fb1P9zfotvjEm8J9M2zAyS032mv5tHcW2R55jF90Fg=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> mVcrfv7oh4cbBPWiTScoNzdySzudn7QAHcXaahGZVRU=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> AxmTzYPigupDweqfUU2HhZR1gVns0FAOe/FVlfBQVs8=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> k1T34psGkx/wKPVKxh2x05bRcSi+GqMsAw03hsTBcUg=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> dQGqf3rEh+36plL8UqJnCPjVgoYejvPh0nFno2YSeUI=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> 1zOHhR+q2IJMkZevAMP1yfYT/JlATemBxyUTcMcdWuI=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> AKo3xnb//0+HxzBfBM0VsgkPPUFFkW3B5hTwo74ZgDY=
[2022-07-23T10:58:17.692Z INFO  consensus::core] Committed B107 -> yddng+RWnr6sH9EfRn6mLi+8my1ON/jzjgr7bUrj7qU=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> u32LBFOXZzs1fTqyzI2PtIFrVUmUIbIn7VSmrSSgvN4=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> 8WRvDnJiZzljEqeB4ffZrbIcrj98hr6KwbI9TsJiu7o=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> jmS9RLc4DKEYLI55BXuQg2LnjvxWvSdTOb6nMDr/QFQ=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> ZZOxAPq9UwxWf9ucy3vE2gvGUAJAR8e7KHiwyaeTYZU=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> p33v+VVQAsRnMOQprEkerp4YSEYc/rpu9JBgohZiokY=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> eRR+x7gdnb9Hlnt7gMlItMjYAoN3nLy8ojH46J9yQ6E=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> el3laVpWk3gqRYG7ml4HtLxn1/G3Z4JnmY1a16O7FjY=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> aoEDXo5ITtAPCJ+WgmK0D3PxZSt2e/I6HGQosutRwBQ=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> GhOvB1JJJdJONdFJ3XHOCnSgQdfusjPSpFkRNXLpXfc=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> L8bPwHnBgDCuKJq6BJZnQBZKkXgtqsQQTcKeDPyihg0=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> GO5Yj5e9V4Y4Cow3OcMM8U83fMDlYUkXIIpo7AW1rf4=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> 8tRu0PWf13gj6tIlkZ33kY8uhG0XomR4BBtp/zR0c9Y=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> u+YUzsjWDOkd2wjyNbvOchFE1GA1eBLoKqgJxZKHHOA=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> PgUoI1vib9nMP39NjWXQ94PEkhd2Q28SXU7W7vSDdLY=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> Nr2QD6b/Vwvw+TAQGO7MUtSTtnn8p8+I4xp1tUm3+3Q=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> m23K7jnBJ5KjAS9eubU7ZPBSlNQJzAK7VHr4J95K+Ck=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> gWHyD+hRd1X1vJvayH98PGNvv9j7iB5jWIpE6nj1Dzg=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> G49+bSJ35iT1lIor+veaoxMViQpwTwOLN1voxbN51Ns=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> 1AIqLdh8DwekURjly+rCVERx+DXPdlRypUVzwRW40Ls=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> Z5k8r80fe6EWdWeF659nPbbZlcfbmDkOjcBoVQW2/2A=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> TRQ0MsBLzBnzFQiX+xXe9A8XCeN2S351CkIUAxmNif4=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> A84pLF4oNPacjXF3vPxEMQgUuFBjPfhMZb4EhElUbkQ=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> 2hV1300etxCcsCgMaWAx8wCxq0xCk3II9nhbSUWxfRQ=
[2022-07-23T10:58:17.693Z INFO  consensus::core] Committed B107 -> mSEnAhXBbtmk9G9C7TewRgiO2E5Jx8hxfMhIHDmFqxI=
[2022-07-23T10:58:17.693Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B109 with round number 109 with QC 108 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:17.693Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B109 with round number 109 with QC 108 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:17.694Z INFO  mempool::batch_maker] Batch a27i3xZnlT2iR+fy2pAa30YVUkur7byopreTl3wu5nQ= contains sample tx 367
[2022-07-23T10:58:17.695Z INFO  mempool::batch_maker] Batch a27i3xZnlT2iR+fy2pAa30YVUkur7byopreTl3wu5nQ= contains 2560 B
[2022-07-23T10:58:17.695Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.696Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.696Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.698Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.700Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.700Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.702Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.704Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.704Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B107 with round number 107 with QC 104 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:17.705Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B110 with round number 110 with QC 109 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:17.707Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B110 with round number 110 with QC 109 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:17.707Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B110 with round number 110 with QC 109 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:17.710Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B111 with round number 111 with QC 110 from leader GiCe5unMotH6zgHm
[2022-07-23T10:58:17.711Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B111 with round number 111 with QC 110 from leader GiCe5unMotH6zgHm
[2022-07-23T10:58:17.711Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B111 with round number 111 with QC 110 from leader GiCe5unMotH6zgHm
[2022-07-23T10:58:17.711Z INFO  consensus::proposer] Created B112
[2022-07-23T10:58:17.711Z INFO  consensus::proposer] Created with Round number 112 with QC 111 
[2022-07-23T10:58:17.711Z INFO  consensus::proposer] Created B112 -> oCLKppQc0PPfMQi0NCYwrWXIis2yjoUD4Qvug44dmJU=
[2022-07-23T10:58:17.711Z INFO  consensus::proposer] Created B112 -> oQ3+YdPWF6deRvAS3b8McMazDVVKDKMZeo1XmtoEKEw=
[2022-07-23T10:58:17.711Z INFO  consensus::core] Committed B110 with QC 109
[2022-07-23T10:58:17.711Z INFO  consensus::core] Committed B110 -> xCOk/J+mGxmkz9BrHCWnfDXL+YsieK1VFCSovukumLI=
[2022-07-23T10:58:17.711Z INFO  consensus::core] Committed B110 -> vDYx7XdvhqeOwiI5+C7CGkRWOtlSUGh6WtnEj/HajUc=
[2022-07-23T10:58:17.711Z INFO  consensus::core] Committed B110 -> a27i3xZnlT2iR+fy2pAa30YVUkur7byopreTl3wu5nQ=
[2022-07-23T10:58:17.711Z INFO  consensus::core] Committed B110 -> ThvdT/w19tDGsEtykvRyBdRZ0ClxkzeVCNjxcTzNAmY=
[2022-07-23T10:58:17.711Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B112 with round number 112 with QC 111 from leader IdM+0AHMkmrI86Fy
[2022-07-23T10:58:17.711Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B112 with round number 112 with QC 111 from leader IdM+0AHMkmrI86Fy
[2022-07-23T10:58:17.715Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B113 with round number 113 with QC 112 from leader Ioq+girfxCdwuP8g
[2022-07-23T10:58:17.716Z INFO  consensus::core] Committed B111 with QC 110
[2022-07-23T10:58:17.716Z INFO  consensus::core] Committed B111 -> Vr0C4anGoG0qXlNOrfccY+31RGyxz7tNBvdnDO267Oc=
[2022-07-23T10:58:17.716Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B113 with round number 113 with QC 112 from leader Ioq+girfxCdwuP8g
[2022-07-23T10:58:17.716Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B113 with round number 113 with QC 112 from leader Ioq+girfxCdwuP8g
[2022-07-23T10:58:17.717Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B114 with round number 114 with QC 113 from leader VIRBRPCkdgF8RTu+
[2022-07-23T10:58:17.718Z INFO  consensus::core] Committed B112 with QC 111
[2022-07-23T10:58:17.718Z INFO  consensus::core] Committed B112 -> oCLKppQc0PPfMQi0NCYwrWXIis2yjoUD4Qvug44dmJU=
[2022-07-23T10:58:17.718Z INFO  consensus::core] Committed B112 -> oQ3+YdPWF6deRvAS3b8McMazDVVKDKMZeo1XmtoEKEw=
[2022-07-23T10:58:17.718Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B114 with round number 114 with QC 113 from leader VIRBRPCkdgF8RTu+
[2022-07-23T10:58:17.718Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B114 with round number 114 with QC 113 from leader VIRBRPCkdgF8RTu+
[2022-07-23T10:58:17.720Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B115 with round number 115 with QC 114 from leader vBrW0l+kM0KBQcxr
[2022-07-23T10:58:17.721Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B115 with round number 115 with QC 114 from leader vBrW0l+kM0KBQcxr
[2022-07-23T10:58:17.721Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B115 with round number 115 with QC 114 from leader vBrW0l+kM0KBQcxr
[2022-07-23T10:58:17.721Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:17.742Z INFO  mempool::batch_maker] Batch +OYq3wk1xqQhV1pr1IZjo/Wgwb+GPyH1dmwJ4Qp9KOE= contains sample tx 368
[2022-07-23T10:58:17.742Z INFO  mempool::batch_maker] Batch +OYq3wk1xqQhV1pr1IZjo/Wgwb+GPyH1dmwJ4Qp9KOE= contains 2560 B
[2022-07-23T10:58:17.788Z INFO  mempool::batch_maker] Batch I17T8Am11xedxK4Ff6SiwXT5iVcItcq9EJ1wEkVzHFE= contains 1024 B
[2022-07-23T10:58:18.092Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 369
[2022-07-23T10:58:18.092Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 370
[2022-07-23T10:58:18.092Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 371
[2022-07-23T10:58:18.092Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 372
[2022-07-23T10:58:18.092Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 373
[2022-07-23T10:58:18.093Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 374
[2022-07-23T10:58:18.093Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains sample tx 375
[2022-07-23T10:58:18.093Z INFO  mempool::batch_maker] Batch edsjXF2+jpU0n/EQmZZouGXjf6G7uhNXFCNnAutRJ+8= contains 15360 B
[2022-07-23T10:58:18.105Z INFO  mempool::batch_maker] Batch sQ91YJFPbD9G1nim7pBLLYikuOro4AlPHT632QbEMu0= contains 1536 B
[2022-07-23T10:58:18.139Z INFO  mempool::batch_maker] Batch m9U5AZHqjQg1OA40duOJq3i5FwBhnhpG0WvTaTTVBT0= contains sample tx 376
[2022-07-23T10:58:18.139Z INFO  mempool::batch_maker] Batch m9U5AZHqjQg1OA40duOJq3i5FwBhnhpG0WvTaTTVBT0= contains 2560 B
[2022-07-23T10:58:18.185Z INFO  mempool::batch_maker] Batch Em+l4Mm8tGniY1J+hbadPtqosDelFUS5TH3AF93H/Ek= contains sample tx 377
[2022-07-23T10:58:18.185Z INFO  mempool::batch_maker] Batch Em+l4Mm8tGniY1J+hbadPtqosDelFUS5TH3AF93H/Ek= contains 2560 B
[2022-07-23T10:58:18.233Z INFO  mempool::batch_maker] Batch 9dzGQ+D67XLO1Rd/HfB4+1VHSR1tqdSwWELJ7ko6o4A= contains sample tx 378
[2022-07-23T10:58:18.233Z INFO  mempool::batch_maker] Batch 9dzGQ+D67XLO1Rd/HfB4+1VHSR1tqdSwWELJ7ko6o4A= contains 2048 B
[2022-07-23T10:58:18.547Z INFO  mempool::batch_maker] Batch Mhpl9pbLPGJ5VMXK4ao6LDj8E0U5u1cke5bxmidG7rc= contains sample tx 379
[2022-07-23T10:58:18.547Z INFO  mempool::batch_maker] Batch Mhpl9pbLPGJ5VMXK4ao6LDj8E0U5u1cke5bxmidG7rc= contains sample tx 380
[2022-07-23T10:58:18.547Z INFO  mempool::batch_maker] Batch Mhpl9pbLPGJ5VMXK4ao6LDj8E0U5u1cke5bxmidG7rc= contains sample tx 381
[2022-07-23T10:58:18.547Z INFO  mempool::batch_maker] Batch Mhpl9pbLPGJ5VMXK4ao6LDj8E0U5u1cke5bxmidG7rc= contains sample tx 382
[2022-07-23T10:58:18.547Z INFO  mempool::batch_maker] Batch Mhpl9pbLPGJ5VMXK4ao6LDj8E0U5u1cke5bxmidG7rc= contains sample tx 383
[2022-07-23T10:58:18.547Z INFO  mempool::batch_maker] Batch Mhpl9pbLPGJ5VMXK4ao6LDj8E0U5u1cke5bxmidG7rc= contains 15360 B
[2022-07-23T10:58:18.559Z INFO  mempool::batch_maker] Batch Xh5m0BmFs3X3uYNbqXyBPn0NMSX9H8b+R8eNfQE0IGs= contains sample tx 384
[2022-07-23T10:58:18.559Z INFO  mempool::batch_maker] Batch Xh5m0BmFs3X3uYNbqXyBPn0NMSX9H8b+R8eNfQE0IGs= contains 512 B
[2022-07-23T10:58:18.592Z INFO  mempool::batch_maker] Batch xpxhjisEqxhxd8ACsVa9D9l+YKRr/Nmsj8kd4AW8wmE= contains sample tx 385
[2022-07-23T10:58:18.592Z INFO  mempool::batch_maker] Batch xpxhjisEqxhxd8ACsVa9D9l+YKRr/Nmsj8kd4AW8wmE= contains 2560 B
[2022-07-23T10:58:18.639Z INFO  mempool::batch_maker] Batch CN1dd5B7oIdW7D85eDbYdmWmx2qO2/bJAuvRyc/0WkY= contains sample tx 386
[2022-07-23T10:58:18.640Z INFO  mempool::batch_maker] Batch CN1dd5B7oIdW7D85eDbYdmWmx2qO2/bJAuvRyc/0WkY= contains 2560 B
[2022-07-23T10:58:18.685Z INFO  mempool::batch_maker] Batch Vce8yCk2cYlbj/R/DL93rlrwyKcvjn9CKDea44xdu0c= contains sample tx 387
[2022-07-23T10:58:18.685Z INFO  mempool::batch_maker] Batch Vce8yCk2cYlbj/R/DL93rlrwyKcvjn9CKDea44xdu0c= contains 2560 B
[2022-07-23T10:58:18.724Z WARN  consensus::core] Timeout reached for round 115
[2022-07-23T10:58:18.728Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:18.737Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:18.744Z INFO  mempool::batch_maker] Batch UaKwvUuAjzvb57UQGuTG6Yi8tDq6Gtk2ycQaVsLgQAg= contains sample tx 388
[2022-07-23T10:58:18.744Z INFO  mempool::batch_maker] Batch UaKwvUuAjzvb57UQGuTG6Yi8tDq6Gtk2ycQaVsLgQAg= contains 2560 B
[2022-07-23T10:58:18.789Z INFO  mempool::batch_maker] Batch wBlmk3IsG+rMPwQzaQNAMvsHqsCjBXPzaA0f8rntB7A= contains sample tx 389
[2022-07-23T10:58:18.789Z INFO  mempool::batch_maker] Batch wBlmk3IsG+rMPwQzaQNAMvsHqsCjBXPzaA0f8rntB7A= contains 2560 B
[2022-07-23T10:58:18.835Z INFO  mempool::batch_maker] Batch o7QPG7e6BbLENtB6qSosLfjQzI5Oe1a94tmHw7+RDlU= contains sample tx 390
[2022-07-23T10:58:18.835Z INFO  mempool::batch_maker] Batch o7QPG7e6BbLENtB6qSosLfjQzI5Oe1a94tmHw7+RDlU= contains 2560 B
[2022-07-23T10:58:18.895Z INFO  mempool::batch_maker] Batch aAYz3oYN6DeWHP3nnZCYZMVQlEnX81dPU2hlHyK1IyU= contains sample tx 391
[2022-07-23T10:58:18.895Z INFO  mempool::batch_maker] Batch aAYz3oYN6DeWHP3nnZCYZMVQlEnX81dPU2hlHyK1IyU= contains 2560 B
[2022-07-23T10:58:18.940Z INFO  mempool::batch_maker] Batch jy3JnRtmwMY2oMFMzRMhZ5UaP/umIFkZACn+c+7OX6Y= contains sample tx 392
[2022-07-23T10:58:18.940Z INFO  mempool::batch_maker] Batch jy3JnRtmwMY2oMFMzRMhZ5UaP/umIFkZACn+c+7OX6Y= contains 2560 B
[2022-07-23T10:58:18.986Z INFO  mempool::batch_maker] Batch qgyGqTF82NYhGtp1CBqWn3R7AGVv35MdU1W6mJb6tmA= contains sample tx 393
[2022-07-23T10:58:18.986Z INFO  mempool::batch_maker] Batch qgyGqTF82NYhGtp1CBqWn3R7AGVv35MdU1W6mJb6tmA= contains 2560 B
[2022-07-23T10:58:19.043Z INFO  mempool::batch_maker] Batch DzwpdKt9Z/VT896p0b3sxVDMnrMrfEqJrJUQMUCQ5u0= contains sample tx 394
[2022-07-23T10:58:19.043Z INFO  mempool::batch_maker] Batch DzwpdKt9Z/VT896p0b3sxVDMnrMrfEqJrJUQMUCQ5u0= contains 2560 B
[2022-07-23T10:58:19.090Z INFO  mempool::batch_maker] Batch FBJiiwUAjAOZpWO5vlQLXl7d8PQIFdtapJZSwrdCLyA= contains sample tx 395
[2022-07-23T10:58:19.090Z INFO  mempool::batch_maker] Batch FBJiiwUAjAOZpWO5vlQLXl7d8PQIFdtapJZSwrdCLyA= contains 2560 B
[2022-07-23T10:58:19.135Z INFO  mempool::batch_maker] Batch +aI4mJMd7E+0iDXWQROuyDlfrjg5Ds1molcKgTLdYSA= contains sample tx 396
[2022-07-23T10:58:19.135Z INFO  mempool::batch_maker] Batch +aI4mJMd7E+0iDXWQROuyDlfrjg5Ds1molcKgTLdYSA= contains 2560 B
[2022-07-23T10:58:19.193Z INFO  mempool::batch_maker] Batch FZrRraHeT7dofh7ZvUJHfddrVMTcOYjWk/GkOzbBB/A= contains sample tx 397
[2022-07-23T10:58:19.193Z INFO  mempool::batch_maker] Batch FZrRraHeT7dofh7ZvUJHfddrVMTcOYjWk/GkOzbBB/A= contains 2560 B
[2022-07-23T10:58:19.237Z INFO  mempool::batch_maker] Batch RS154SqMCfFrQ2ibRmKiPi4CRuW7tQRAalj5HbcKGrk= contains sample tx 398
[2022-07-23T10:58:19.237Z INFO  mempool::batch_maker] Batch RS154SqMCfFrQ2ibRmKiPi4CRuW7tQRAalj5HbcKGrk= contains 2560 B
[2022-07-23T10:58:19.283Z INFO  mempool::batch_maker] Batch 1vmGBn1Kt2vhn+C88FCwXTEpEm/hPbs36Zv7niB269g= contains sample tx 399
[2022-07-23T10:58:19.284Z INFO  mempool::batch_maker] Batch 1vmGBn1Kt2vhn+C88FCwXTEpEm/hPbs36Zv7niB269g= contains 2560 B
[2022-07-23T10:58:19.341Z INFO  mempool::batch_maker] Batch ve6SMXNwBp5kgL0C1b6nQCyPs1BoQWZQsWrfP1GYUEY= contains sample tx 400
[2022-07-23T10:58:19.341Z INFO  mempool::batch_maker] Batch ve6SMXNwBp5kgL0C1b6nQCyPs1BoQWZQsWrfP1GYUEY= contains 2560 B
[2022-07-23T10:58:19.387Z INFO  mempool::batch_maker] Batch zxJUG5YAfysNsQxjbqVz4K5O2M9Y7f63tVyV/FpSslw= contains sample tx 401
[2022-07-23T10:58:19.388Z INFO  mempool::batch_maker] Batch zxJUG5YAfysNsQxjbqVz4K5O2M9Y7f63tVyV/FpSslw= contains 2560 B
[2022-07-23T10:58:19.433Z INFO  mempool::batch_maker] Batch Ri4YGvtNbpunuc8zHnJTl/KFpZ9XZkcw2SDyYZiEsBQ= contains 1024 B
[2022-07-23T10:58:19.445Z INFO  mempool::batch_maker] Batch LrMCMl8dU0NUjGqEWI6S01NV0jrIb7l3dJgUki+G2Tw= contains sample tx 402
